Transport code output file.

Total source generations: 31
Right leakage: 8.87198e+09 neutrons, 0.222358%
Left leakage : 1.58949e+10 neutrons, 0.398372%

_____Total Flux_____
2.05119e+08 7.85698e+08 3.73639e+08 3.63054e+08 3.35916e+08 2.68004e+08 1.60587e+08 4.46773e+07 7.91957e+06 366234 

14.9099
3.14376e+09 3.92732e+09 1.03686e+09 7.8679e+08 6.67709e+08 5.031e+08 2.71654e+08 5.99857e+07 8.4976e+06 375467 
5.18143e+09 4.00147e+09 9.81343e+08 7.63295e+08 6.50489e+08 4.90363e+08 2.64851e+08 5.87624e+07 8.43648e+06 373947 
7.27214e+09 3.91751e+09 9.07081e+08 7.19909e+08 6.16826e+08 4.65868e+08 2.52364e+08 5.66912e+07 8.33918e+06 371699 
8.21229e+09 3.4842e+09 7.99981e+08 6.52399e+08 5.65172e+08 4.29159e+08 2.34538e+08 5.40032e+07 8.22227e+06 369266 
1.19193e+09 2.50521e+09 6.77658e+08 5.66731e+08 4.99341e+08 3.83045e+08 2.12959e+08 5.1025e+07 8.10421e+06 367162 
4.50806e+08 1.63697e+09 5.53068e+08 4.78619e+08 4.29761e+08 3.34239e+08 1.90605e+08 4.81535e+07 8.00045e+06 365658 
2.52107e+08 1.0476e+09 4.45567e+08 4.04777e+08 3.69779e+08 2.91905e+08 1.71342e+08 4.5811e+07 7.92245e+06 364774 
2.0176e+08 7.75243e+08 3.69027e+08 3.59172e+08 3.32498e+08 2.65358e+08 1.59136e+08 4.43675e+07 7.87747e+06 364393 

14.9599
3.13754e+09 3.92946e+09 1.03533e+09 7.85362e+08 6.66384e+08 5.02007e+08 2.70967e+08 5.97818e+07 8.45949e+06 373689 
5.15905e+09 3.99861e+09 9.79164e+08 7.61578e+08 6.48933e+08 4.8911e+08 2.64092e+08 5.85492e+07 8.39804e+06 372164 
7.21308e+09 3.90567e+09 9.04032e+08 7.17683e+08 6.14894e+08 4.6436e+08 2.51488e+08 5.64628e+07 8.30016e+06 369907 
7.99691e+09 3.45911e+09 7.96048e+08 6.49562e+08 5.62797e+08 4.27345e+08 2.33519e+08 5.37556e+07 8.18251e+06 367462 
1.17077e+09 2.48121e+09 6.73215e+08 5.63432e+08 4.96557e+08 3.80928e+08 2.11795e+08 5.07569e+07 8.06364e+06 365344 
4.42784e+08 1.61699e+09 5.48439e+08 4.75018e+08 4.26648e+08 3.31861e+08 1.89309e+08 4.78663e+07 7.95909e+06 363825 
2.47912e+08 1.03339e+09 4.40724e+08 4.00964e+08 3.66442e+08 2.89338e+08 1.69943e+08 4.55087e+07 7.88046e+06 362928 
1.98451e+08 7.64854e+08 3.64438e+08 3.5529e+08 3.29073e+08 2.62703e+08 1.57678e+08 4.40561e+07 7.8351e+06 362539 

15.0099
3.13123e+09 3.93124e+09 1.03371e+09 7.83899e+08 6.65035e+08 5.00898e+08 2.70271e+08 5.9576e+07 8.4211e+06 371898 
5.13662e+09 3.99536e+09 9.76928e+08 7.59826e+08 6.47353e+08 4.87842e+08 2.63324e+08 5.83342e+07 8.35932e+06 370369 
7.15427e+09 3.89349e+09 9.00934e+08 7.15427e+08 6.12941e+08 4.62837e+08 2.50603e+08 5.62324e+07 8.26087e+06 368103 
7.78799e+09 3.43399e+09 7.92097e+08 6.46704e+08 5.60403e+08 4.25517e+08 2.32493e+08 5.35061e+07 8.14248e+06 365645 
1.15011e+09 2.45748e+09 6.68777e+08 5.60122e+08 4.9376e+08 3.788e+08 2.10624e+08 5.0487e+07 8.02279e+06 363513 
4.34916e+08 1.5972e+09 5.4382e+08 4.71411e+08 4.23523e+08 3.29472e+08 1.88007e+08 4.75775e+07 7.91746e+06 361979 
2.43782e+08 1.01932e+09 4.35902e+08 3.97149e+08 3.63094e+08 2.8676e+08 1.68537e+08 4.52048e+07 7.8382e+06 361070 
1.95192e+08 7.5453e+08 3.59871e+08 3.51407e+08 3.25639e+08 2.6004e+08 1.56214e+08 4.3743e+07 7.79246e+06 360673 

15.0599
3.12485e+09 3.93269e+09 1.032e+09 7.82399e+08 6.63662e+08 4.99772e+08 2.69567e+08 5.93683e+07 8.38244e+06 370095 
5.11416e+09 3.99174e+09 9.74635e+08 7.58042e+08 6.45752e+08 4.86559e+08 2.62548e+08 5.81173e+07 8.32032e+06 368561 
7.09572e+09 3.88099e+09 8.9779e+08 7.13141e+08 6.10968e+08 4.61299e+08 2.4971e+08 5.60002e+07 8.22129e+06 366286 
7.58532e+09 3.40886e+09 7.8813e+08 6.43826e+08 5.57992e+08 4.23675e+08 2.31459e+08 5.32548e+07 8.10217e+06 363816 
1.12992e+09 2.434e+09 6.64344e+08 5.56802e+08 4.90947e+08 3.76659e+08 2.09445e+08 5.02154e+07 7.98167e+06 361669 
4.27195e+08 1.57762e+09 5.39211e+08 4.67798e+08 4.20386e+08 3.27071e+08 1.86697e+08 4.72869e+07 7.87555e+06 360121 
2.39715e+08 1.00537e+09 4.31101e+08 3.9333e+08 3.59736e+08 2.84171e+08 1.67123e+08 4.48991e+07 7.79567e+06 359199 
1.9198e+08 7.4427e+08 3.55326e+08 3.47525e+08 3.22198e+08 2.57367e+08 1.54744e+08 4.34281e+07 7.74954e+06 358794 

15.1099
3.11839e+09 3.93381e+09 1.03021e+09 7.80864e+08 6.62266e+08 4.98631e+08 2.68854e+08 5.91587e+07 8.34349e+06 368279 
5.09166e+09 3.98776e+09 9.72288e+08 7.56224e+08 6.44127e+08 4.85259e+08 2.61763e+08 5.78985e+07 8.28104e+06 366741 
7.03743e+09 3.86819e+09 8.94601e+08 7.10826e+08 6.08973e+08 4.59747e+08 2.4881e+08 5.57662e+07 8.18144e+06 364457 
7.38871e+09 3.38373e+09 7.84149e+08 6.40929e+08 5.55562e+08 4.2182e+08 2.30418e+08 5.30017e+07 8.06158e+06 361975 
1.1102e+09 2.41077e+09 6.59917e+08 5.53472e+08 4.88121e+08 3.74506e+08 2.0826e+08 4.9942e+07 7.94027e+06 359814 
4.19617e+08 1.55822e+09 5.34612e+08 4.64178e+08 4.17236e+08 3.24659e+08 1.85381e+08 4.69946e+07 7.83337e+06 358250 
2.35711e+08 9.91536e+08 4.26321e+08 3.89508e+08 3.56367e+08 2.81572e+08 1.65704e+08 4.45917e+07 7.75286e+06 357316 
1.88815e+08 7.34073e+08 3.50802e+08 3.43642e+08 3.18749e+08 2.54686e+08 1.53267e+08 4.31116e+07 7.70636e+06 356903 

15.1599
3.11186e+09 3.93459e+09 1.02834e+09 7.79293e+08 6.60848e+08 4.97474e+08 2.68133e+08 5.89472e+07 8.30426e+06 366451 
5.06914e+09 3.98341e+09 9.69885e+08 7.54374e+08 6.42481e+08 4.83945e+08 2.6097e+08 5.76778e+07 8.24148e+06 364908 
6.97942e+09 3.85509e+09 8.91369e+08 7.08481e+08 6.06958e+08 4.58179e+08 2.47901e+08 5.55304e+07 8.14131e+06 362615 
7.19796e+09 3.35864e+09 7.80153e+08 6.38012e+08 5.53116e+08 4.19951e+08 2.29369e+08 5.27468e+07 8.02071e+06 360121 
1.09092e+09 2.38778e+09 6.55496e+08 5.50132e+08 4.85281e+08 3.72341e+08 2.07067e+08 4.96669e+07 7.8986e+06 357945 
4.12179e+08 1.53901e+09 5.30022e+08 4.60552e+08 4.14074e+08 3.22236e+08 1.84057e+08 4.67006e+07 7.79092e+06 356367 
2.31767e+08 9.77824e+08 4.2156e+08 3.85682e+08 3.52988e+08 2.78963e+08 1.64277e+08 4.42827e+07 7.70978e+06 355421 
1.85696e+08 7.23938e+08 3.46299e+08 3.39759e+08 3.15292e+08 2.51996e+08 1.51784e+08 4.27933e+07 7.6629e+06 355000 

15.2099
3.10526e+09 3.93506e+09 1.02639e+09 7.77688e+08 6.59405e+08 4.963e+08 2.67404e+08 5.87338e+07 8.26475e+06 364610 
5.04659e+09 3.97873e+09 9.6743e+08 7.52491e+08 6.40812e+08 4.82614e+08 2.60169e+08 5.74552e+07 8.20164e+06 363062 
6.92169e+09 3.84172e+09 8.88096e+08 7.06108e+08 6.04922e+08 4.56597e+08 2.46985e+08 5.52927e+07 8.1009e+06 360761 
7.0129e+09 3.33358e+09 7.76145e+08 6.35077e+08 5.50651e+08 4.18069e+08 2.28312e+08 5.24902e+07 7.97957e+06 358255 
1.07208e+09 2.36504e+09 6.51082e+08 5.46782e+08 4.82427e+08 3.70163e+08 2.05867e+08 4.93901e+07 7.85665e+06 356065 
4.04875e+08 1.51997e+09 5.25442e+08 4.56919e+08 4.109e+08 3.19801e+08 1.82727e+08 4.64049e+07 7.74819e+06 354471 
2.27883e+08 9.64228e+08 4.16819e+08 3.81853e+08 3.49599e+08 2.76343e+08 1.62843e+08 4.39719e+07 7.66642e+06 353513 
1.82622e+08 7.13865e+08 3.41815e+08 3.35875e+08 3.11828e+08 2.49297e+08 1.50294e+08 4.24733e+07 7.61916e+06 353085 

15.2599
3.09858e+09 3.93521e+09 1.02436e+09 7.76047e+08 6.5794e+08 4.9511e+08 2.66665e+08 5.85185e+07 8.22497e+06 362758 
5.02402e+09 3.9737e+09 9.64922e+08 7.50577e+08 6.39121e+08 4.81268e+08 2.5936e+08 5.72308e+07 8.16152e+06 361205 
6.86425e+09 3.82808e+09 8.84783e+08 7.03706e+08 6.02865e+08 4.55e+08 2.4606e+08 5.50532e+07 8.06021e+06 358894 
6.83335e+09 3.30859e+09 7.72125e+08 6.32123e+08 5.4817e+08 4.16174e+08 2.27248e+08 5.22318e+07 7.93815e+06 356376 
1.05365e+09 2.34253e+09 6.46673e+08 5.43423e+08 4.79559e+08 3.67974e+08 2.0466e+08 4.91115e+07 7.81442e+06 354172 
3.97703e+08 1.50112e+09 5.20871e+08 4.5328e+08 4.07714e+08 3.17354e+08 1.8139e+08 4.61075e+07 7.70518e+06 352563 
2.24055e+08 9.50744e+08 4.12096e+08 3.7802e+08 3.462e+08 2.73713e+08 1.61403e+08 4.36594e+07 7.62279e+06 351593 
1.79591e+08 7.03852e+08 3.3735e+08 3.31991e+08 3.08355e+08 2.4659e+08 1.48797e+08 4.21516e+07 7.57516e+06 351157 

15.3099
3.09184e+09 3.93505e+09 1.02226e+09 7.74372e+08 6.56452e+08 4.93905e+08 2.65919e+08 5.83014e+07 8.1849e+06 360892 
5.00144e+09 3.96835e+09 9.62363e+08 7.48631e+08 6.37407e+08 4.79907e+08 2.58542e+08 5.70045e+07 8.12113e+06 359335 
6.8071e+09 3.81418e+09 8.81432e+08 7.01277e+08 6.00788e+08 4.53389e+08 2.45128e+08 5.48119e+07 8.01925e+06 357015 
6.65913e+09 3.28366e+09 7.68093e+08 6.29152e+08 5.45671e+08 4.14265e+08 2.26176e+08 5.19715e+07 7.89646e+06 354485 
1.03564e+09 2.32025e+09 6.42271e+08 5.40054e+08 4.76677e+08 3.65772e+08 2.03445e+08 4.88311e+07 7.77193e+06 352266 
3.90659e+08 1.48243e+09 5.16309e+08 4.49634e+08 4.04515e+08 3.14896e+08 1.80046e+08 4.58084e+07 7.66191e+06 350643 
2.20283e+08 9.3737e+08 4.07392e+08 3.74182e+08 3.4279e+08 2.71073e+08 1.59955e+08 4.33452e+07 7.57889e+06 349660 
1.76602e+08 6.93899e+08 3.32905e+08 3.28105e+08 3.04875e+08 2.43874e+08 1.47294e+08 4.18282e+07 7.53088e+06 349217 

15.3599
3.08503e+09 3.93459e+09 1.02008e+09 7.72663e+08 6.54941e+08 4.92684e+08 2.65164e+08 5.80823e+07 8.14456e+06 359014 
4.97884e+09 3.96268e+09 9.59754e+08 7.46653e+08 6.35672e+08 4.7853e+08 2.57716e+08 5.67764e+07 8.08045e+06 357452 
6.75026e+09 3.80004e+09 8.78045e+08 6.98821e+08 5.98692e+08 4.51763e+08 2.44188e+08 5.45688e+07 7.97801e+06 355123 
6.49008e+09 3.25881e+09 7.64052e+08 6.26163e+08 5.43155e+08 4.12342e+08 2.25097e+08 5.17096e+07 7.85449e+06 352581 
1.01801e+09 2.2982e+09 6.37876e+08 5.36676e+08 4.73782e+08 3.63558e+08 2.02224e+08 4.8549e+07 7.72916e+06 350349 
3.83738e+08 1.4639e+09 5.11755e+08 4.45982e+08 4.01304e+08 3.12427e+08 1.78695e+08 4.55076e+07 7.61835e+06 348711 
2.16566e+08 9.24105e+08 4.02705e+08 3.70341e+08 3.3937e+08 2.68422e+08 1.58501e+08 4.30293e+07 7.53472e+06 347716 
1.73654e+08 6.84005e+08 3.28477e+08 3.24219e+08 3.01388e+08 2.4115e+08 1.45785e+08 4.1503e+07 7.48634e+06 347265 

15.4099
3.07816e+09 3.93383e+09 1.01783e+09 7.70921e+08 6.53407e+08 4.91446e+08 2.644e+08 5.78614e+07 8.10394e+06 357124 
4.95623e+09 3.95671e+09 9.57097e+08 7.44644e+08 6.33915e+08 4.77138e+08 2.56882e+08 5.65464e+07 8.0395e+06 355557 
6.69372e+09 3.78567e+09 8.74622e+08 6.96338e+08 5.96574e+08 4.50123e+08 2.4324e+08 5.43238e+07 7.93649e+06 353219 
6.32603e+09 3.23406e+09 7.6e+08 6.23157e+08 5.40623e+08 4.10407e+08 2.2401e+08 5.14458e+07 7.81224e+06 350666 
1.00077e+09 2.27637e+09 6.33487e+08 5.33289e+08 4.70873e+08 3.61333e+08 2.00996e+08 4.82652e+07 7.68611e+06 348419 
3.76936e+08 1.44553e+09 5.07209e+08 4.42322e+08 3.98081e+08 3.09946e+08 1.77336e+08 4.5205e+07 7.57453e+06 346766 
2.12901e+08 9.10943e+08 3.98034e+08 3.66495e+08 3.3594e+08 2.65761e+08 1.5704e+08 4.27117e+07 7.49027e+06 345759 
1.70746e+08 6.7417e+08 3.24067e+08 3.20332e+08 2.97893e+08 2.38417e+08 1.44269e+08 4.11761e+07 7.44152e+06 345300 

15.4599
3.07122e+09 3.93277e+09 1.01552e+09 7.69145e+08 6.5185e+08 4.90193e+08 2.63629e+08 5.76386e+07 8.06305e+06 355222 
4.93361e+09 3.95043e+09 9.54391e+08 7.42605e+08 6.32136e+08 4.75731e+08 2.5604e+08 5.63146e+07 7.99828e+06 353650 
6.63749e+09 3.77108e+09 8.71165e+08 6.93828e+08 5.94438e+08 4.48468e+08 2.42283e+08 5.4077e+07 7.8947e+06 351303 
6.16684e+09 3.2094e+09 7.5594e+08 6.20135e+08 5.38073e+08 4.08458e+08 2.22916e+08 5.11802e+07 7.76972e+06 348737 
9.83899e+08 2.25475e+09 6.29105e+08 5.29893e+08 4.6795e+08 3.59095e+08 1.9976e+08 4.79797e+07 7.64279e+06 346476 
3.70251e+08 1.42732e+09 5.02671e+08 4.38655e+08 3.94845e+08 3.07454e+08 1.75972e+08 4.49007e+07 7.53043e+06 344809 
2.09289e+08 8.97884e+08 3.93379e+08 3.62645e+08 3.32498e+08 2.6309e+08 1.55573e+08 4.23923e+07 7.44555e+06 343789 
1.67878e+08 6.64393e+08 3.19674e+08 3.16443e+08 2.9439e+08 2.35676e+08 1.42747e+08 4.08475e+07 7.39642e+06 343323 

15.5099
3.06422e+09 3.93143e+09 1.01313e+09 7.67336e+08 6.5027e+08 4.88924e+08 2.62848e+08 5.74139e+07 8.02188e+06 353307 
4.911e+09 3.94386e+09 9.51639e+08 7.40535e+08 6.30335e+08 4.74308e+08 2.5519e+08 5.60809e+07 7.95678e+06 351730 
6.58157e+09 3.75628e+09 8.67676e+08 6.91294e+08 5.92281e+08 4.46798e+08 2.4132e+08 5.38284e+07 7.85263e+06 349375 
6.01235e+09 3.18486e+09 7.51872e+08 6.17095e+08 5.35507e+08 4.06495e+08 2.21815e+08 5.09129e+07 7.72693e+06 346797 
9.67385e+08 2.23334e+09 6.2473e+08 5.26488e+08 4.65014e+08 3.56845e+08 1.98518e+08 4.76924e+07 7.5992e+06 344522 
3.63679e+08 1.40925e+09 4.9814e+08 4.34981e+08 3.91597e+08 3.0495e+08 1.746e+08 4.45948e+07 7.48606e+06 342839 
2.05726e+08 8.84925e+08 3.8874e+08 3.5879e+08 3.29047e+08 2.60409e+08 1.54098e+08 4.20712e+07 7.40055e+06 341808 
1.65048e+08 6.54672e+08 3.15298e+08 3.12553e+08 2.9088e+08 2.32926e+08 1.41218e+08 4.05171e+07 7.35106e+06 341334 

15.5599
3.05717e+09 3.9298e+09 1.01068e+09 7.65494e+08 6.48668e+08 4.8764e+08 2.6206e+08 5.71874e+07 7.98043e+06 351380 
4.88838e+09 3.93701e+09 9.4884e+08 7.38435e+08 6.28512e+08 4.7287e+08 2.54331e+08 5.58454e+07 7.915e+06 349798 
6.52598e+09 3.74129e+09 8.64157e+08 6.88733e+08 5.90104e+08 4.45115e+08 2.40348e+08 5.3578e+07 7.81029e+06 347433 
5.86241e+09 3.16044e+09 7.47796e+08 6.1404e+08 5.32925e+08 4.0452e+08 2.20706e+08 5.06438e+07 7.68386e+06 344844 
9.51216e+08 2.21213e+09 6.20361e+08 5.23074e+08 4.62065e+08 3.54584e+08 1.97268e+08 4.74034e+07 7.55533e+06 342555 
3.57217e+08 1.39133e+09 4.93616e+08 4.313e+08 3.88336e+08 3.02435e+08 1.73221e+08 4.42871e+07 7.44142e+06 340857 
2.02213e+08 8.72064e+08 3.84116e+08 3.5493e+08 3.25585e+08 2.57717e+08 1.52616e+08 4.17484e+07 7.35529e+06 339814 
1.62256e+08 6.45008e+08 3.10938e+08 3.08661e+08 2.87362e+08 2.30168e+08 1.39683e+08 4.01849e+07 7.30542e+06 339333 

15.6099
3.05005e+09 3.9279e+09 1.00817e+09 7.6362e+08 6.47044e+08 4.86339e+08 2.61263e+08 5.6959e+07 7.93871e+06 349440 
4.86576e+09 3.92989e+09 9.45997e+08 7.36306e+08 6.26669e+08 4.71417e+08 2.53464e+08 5.56081e+07 7.87295e+06 347854 
6.47072e+09 3.72611e+09 8.60607e+08 6.86148e+08 5.87909e+08 4.43417e+08 2.39368e+08 5.33258e+07 7.76767e+06 345480 
5.71688e+09 3.13614e+09 7.43714e+08 6.1097e+08 5.30326e+08 4.02532e+08 2.19589e+08 5.0373e+07 7.64051e+06 342879 
9.35384e+08 2.19112e+09 6.15999e+08 5.19652e+08 4.59102e+08 3.5231e+08 1.96011e+08 4.71126e+07 7.51119e+06 340576 
3.50861e+08 1.37354e+09 4.89098e+08 4.27611e+08 3.85062e+08 2.99908e+08 1.71835e+08 4.39777e+07 7.3965e+06 338863 
1.98747e+08 8.59297e+08 3.79506e+08 3.51065e+08 3.22112e+08 2.55014e+08 1.51128e+08 4.14239e+07 7.30975e+06 337808 
1.595e+08 6.35399e+08 3.06594e+08 3.04768e+08 2.83837e+08 2.27402e+08 1.38141e+08 3.9851e+07 7.25952e+06 337319 

15.6599
3.04288e+09 3.92572e+09 1.00559e+09 7.61715e+08 6.45397e+08 4.85023e+08 2.60458e+08 5.67288e+07 7.89671e+06 347488 
4.84316e+09 3.9225e+09 9.43111e+08 7.34147e+08 6.24804e+08 4.69949e+08 2.52589e+08 5.53689e+07 7.83062e+06 345897 
6.41578e+09 3.71074e+09 8.57029e+08 6.83539e+08 5.85693e+08 4.41704e+08 2.38381e+08 5.30718e+07 7.72478e+06 343514 
5.57563e+09 3.11197e+09 7.39625e+08 6.07884e+08 5.27712e+08 4.0053e+08 2.18465e+08 5.01004e+07 7.5969e+06 340901 
9.19876e+08 2.17031e+09 6.11644e+08 5.16221e+08 4.56126e+08 3.50024e+08 1.94748e+08 4.68201e+07 7.46678e+06 338584 
3.44609e+08 1.35589e+09 4.84586e+08 4.23915e+08 3.81776e+08 2.97369e+08 1.70442e+08 4.36666e+07 7.35131e+06 336857 
1.95328e+08 8.46623e+08 3.7491e+08 3.47195e+08 3.18629e+08 2.52302e+08 1.49632e+08 4.10976e+07 7.26394e+06 335789 
1.56779e+08 6.25846e+08 3.02264e+08 3.00873e+08 2.80305e+08 2.24628e+08 1.36594e+08 3.95153e+07 7.21334e+06 335294 

15.7099
3.03566e+09 3.92328e+09 1.00296e+09 7.59777e+08 6.43727e+08 4.83692e+08 2.59644e+08 5.64967e+07 7.85443e+06 345524 
4.82056e+09 3.91485e+09 9.40182e+08 7.3196e+08 6.22917e+08 4.68466e+08 2.51706e+08 5.51279e+07 7.78802e+06 343928 
6.36118e+09 3.69521e+09 8.53424e+08 6.80905e+08 5.83459e+08 4.39978e+08 2.37386e+08 5.2816e+07 7.68161e+06 341536 
5.43852e+09 3.08794e+09 7.35532e+08 6.04783e+08 5.25081e+08 3.98516e+08 2.17334e+08 4.9826e+07 7.55301e+06 338912 
9.04682e+08 2.14968e+09 6.07295e+08 5.12781e+08 4.53136e+08 3.47727e+08 1.93477e+08 4.65259e+07 7.42209e+06 336580 
3.38457e+08 1.33837e+09 4.80079e+08 4.2021e+08 3.78477e+08 2.94819e+08 1.69042e+08 4.33537e+07 7.30585e+06 334838 
1.91954e+08 8.34041e+08 3.70326e+08 3.4332e+08 3.15135e+08 2.49579e+08 1.4813e+08 4.07696e+07 7.21785e+06 333759 
1.54094e+08 6.16347e+08 2.9795e+08 2.96976e+08 2.76765e+08 2.21846e+08 1.35039e+08 3.91778e+07 7.16689e+06 333256 

15.7599
3.02838e+09 3.92058e+09 1.00027e+09 7.57809e+08 6.42036e+08 4.82344e+08 2.58822e+08 5.62627e+07 7.81188e+06 343548 
4.79797e+09 3.90694e+09 9.37211e+08 7.29743e+08 6.2101e+08 4.66967e+08 2.50815e+08 5.4885e+07 7.74514e+06 341947 
6.30691e+09 3.67952e+09 8.49792e+08 6.78248e+08 5.81206e+08 4.38237e+08 2.36383e+08 5.25584e+07 7.63817e+06 339546 
5.30543e+09 3.06404e+09 7.31432e+08 6.01667e+08 5.22434e+08 3.96488e+08 2.16195e+08 4.95499e+07 7.50884e+06 336910 
8.89792e+08 2.12924e+09 6.02952e+08 5.09333e+08 4.50134e+08 3.45418e+08 1.92199e+08 4.623e+07 7.37713e+06 334564 
3.32402e+08 1.32098e+09 4.75577e+08 4.16497e+08 3.75165e+08 2.92257e+08 1.67636e+08 4.30392e+07 7.26011e+06 332807 
1.88625e+08 8.21546e+08 3.65755e+08 3.39438e+08 3.1163e+08 2.46846e+08 1.46621e+08 4.04399e+07 7.1715e+06 331716 
1.51442e+08 6.06902e+08 2.9365e+08 2.93077e+08 2.73218e+08 2.19056e+08 1.33478e+08 3.88385e+07 7.12016e+06 331206 

15.8099
3.02105e+09 3.91761e+09 9.97516e+08 7.55811e+08 6.40323e+08 4.80982e+08 2.57992e+08 5.60269e+07 7.76906e+06 341559 
4.7754e+09 3.8988e+09 9.342e+08 7.27499e+08 6.19082e+08 4.65454e+08 2.49916e+08 5.46403e+07 7.70199e+06 339953 
6.25299e+09 3.66368e+09 8.46135e+08 6.75568e+08 5.78934e+08 4.36482e+08 2.35372e+08 5.2299e+07 7.59445e+06 337543 
5.17622e+09 3.0403e+09 7.27328e+08 5.98537e+08 5.19772e+08 3.94448e+08 2.15049e+08 4.9272e+07 7.4644e+06 334895 
8.75197e+08 2.10897e+09 5.98616e+08 5.05876e+08 4.47118e+08 3.43097e+08 1.90914e+08 4.59323e+07 7.3319e+06 332536 
3.26442e+08 1.3037e+09 4.71079e+08 4.12776e+08 3.7184e+08 2.89683e+08 1.66222e+08 4.2723e+07 7.2141e+06 330764 
1.85338e+08 8.09138e+08 3.61195e+08 3.35551e+08 3.08115e+08 2.44102e+08 1.45104e+08 4.01084e+07 7.12486e+06 329660 
1.48823e+08 5.9751e+08 2.89363e+08 2.89176e+08 2.69664e+08 2.16259e+08 1.31911e+08 3.84974e+07 7.07316e+06 329143 

15.8599
3.01368e+09 3.9144e+09 9.94711e+08 7.53782e+08 6.38588e+08 4.79603e+08 2.57154e+08 5.57893e+07 7.72597e+06 339559 
4.75284e+09 3.89042e+09 9.31149e+08 7.25227e+08 6.17133e+08 4.63926e+08 2.49009e+08 5.43939e+07 7.65856e+06 337948 
6.1994e+09 3.6477e+09 8.42455e+08 6.72865e+08 5.76643e+08 4.34713e+08 2.34354e+08 5.20379e+07 7.55046e+06 335528 
5.05078e+09 3.0167e+09 7.2322e+08 5.95392e+08 5.17093e+08 3.92394e+08 2.13896e+08 4.89923e+07 7.41969e+06 332869 
8.60885e+08 2.08888e+09 5.94286e+08 5.02411e+08 4.44089e+08 3.40764e+08 1.89622e+08 4.56329e+07 7.28639e+06 330495 
3.20574e+08 1.28654e+09 4.66585e+08 4.09046e+08 3.68501e+08 2.87097e+08 1.64801e+08 4.2405e+07 7.16782e+06 328708 
1.82094e+08 7.96815e+08 3.56647e+08 3.31658e+08 3.04589e+08 2.41349e+08 1.43581e+08 3.97751e+07 7.07796e+06 327593 
1.46237e+08 5.88172e+08 2.85091e+08 2.85274e+08 2.66103e+08 2.13453e+08 1.30338e+08 3.81545e+07 7.02589e+06 327068 

15.9099
3.00625e+09 3.91094e+09 9.91853e+08 7.51723e+08 6.36831e+08 4.7821e+08 2.56307e+08 5.55499e+07 7.68259e+06 337545 
4.73031e+09 3.8818e+09 9.2806e+08 7.22928e+08 6.15163e+08 4.62382e+08 2.48094e+08 5.41456e+07 7.61486e+06 335929 
6.14617e+09 3.63158e+09 8.38752e+08 6.7014e+08 5.74333e+08 4.32931e+08 2.33328e+08 5.17749e+07 7.50619e+06 333501 
4.92899e+09 2.99326e+09 7.19108e+08 5.92234e+08 5.144e+08 3.90328e+08 2.12735e+08 4.87109e+07 7.3747e+06 330830 
8.46849e+08 2.06895e+09 5.89963e+08 4.98937e+08 4.41046e+08 3.38419e+08 1.88323e+08 4.53318e+07 7.24061e+06 328442 
3.14795e+08 1.2695e+09 4.62095e+08 4.05308e+08 3.6515e+08 2.845e+08 1.63372e+08 4.20852e+07 7.12126e+06 326640 
1.78891e+08 7.84574e+08 3.52109e+08 3.27758e+08 3.01052e+08 2.38585e+08 1.42051e+08 3.944e+07 7.03077e+06 325513 
1.43682e+08 5.78885e+08 2.80831e+08 2.81368e+08 2.62534e+08 2.1064e+08 1.28758e+08 3.78097e+07 6.97835e+06 324982 

15.9599
2.99878e+09 3.90724e+09 9.88943e+08 7.49634e+08 6.35052e+08 4.76801e+08 2.55453e+08 5.53086e+07 7.63895e+06 335520 
4.7078e+09 3.87297e+09 9.24934e+08 7.20602e+08 6.13173e+08 4.60824e+08 2.47171e+08 5.38955e+07 7.57089e+06 333899 
6.09328e+09 3.61533e+09 8.35026e+08 6.67394e+08 5.72005e+08 4.31134e+08 2.32294e+08 5.15101e+07 7.46165e+06 331461 
4.81073e+09 2.96997e+09 7.14993e+08 5.89062e+08 5.1169e+08 3.88249e+08 2.11567e+08 4.84277e+07 7.32944e+06 328778 
8.33078e+08 2.04918e+09 5.85645e+08 4.95455e+08 4.37991e+08 3.36062e+08 1.87018e+08 4.5029e+07 7.19456e+06 326377 
3.09102e+08 1.25256e+09 4.57606e+08 4.0156e+08 3.61785e+08 2.8189e+08 1.61937e+08 4.17638e+07 7.07443e+06 324560 
1.75728e+08 7.72414e+08 3.47582e+08 3.23853e+08 2.97504e+08 2.3581e+08 1.40513e+08 3.91032e+07 6.98332e+06 323421 
1.41158e+08 5.69651e+08 2.76585e+08 2.77461e+08 2.58959e+08 2.07819e+08 1.27172e+08 3.74631e+07 6.93053e+06 322883 

16.0099
2.99126e+09 3.9033e+09 9.85983e+08 7.47517e+08 6.33252e+08 4.75377e+08 2.5459e+08 5.50655e+07 7.59503e+06 333482 
4.68531e+09 3.86392e+09 9.21771e+08 7.18249e+08 6.11162e+08 4.59251e+08 2.4624e+08 5.36435e+07 7.52664e+06 331856 
6.04074e+09 3.59897e+09 8.3128e+08 6.64626e+08 5.69659e+08 4.29323e+08 2.31252e+08 5.12436e+07 7.41683e+06 329410 
4.69591e+09 2.94684e+09 7.10875e+08 5.85877e+08 5.08966e+08 3.86157e+08 2.10392e+08 4.81428e+07 7.28391e+06 326715 
